Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2024-10-08,25139.240300661644,25471.599616315383,24953.366282078834,25415.3203125,26091,25614.9947265625,25426.4135546875,25628.596202562094,25664.837576686496,25803.46598377236,47.002186295219225,82.0830692745003,2.6119488902339896,44.427968934482124,558.8872968072089,26457.086714361714,24772.90273876329,4134316,25671.629065364417,-12.17221530279059
2024-10-09,25413.380658578295,25413.380658578295,24693.57800319555,24811.451171875,55676,25577.73544921875,25381.4530078125,25550.772866306183,25631.371443164477,25793.595189624128,39.45308423726936,6.081538826969336,-0.6628361646351628,14.159550647551551,570.519797699869,26489.887420308936,24665.583478128567,4078640,25628.911394165916,113.39159097006632
2024-10-10,24935.530114213547,25031.846200147756,24438.855850410437,24480.3828125,34741,25529.43876953125,25328.352109375,25448.83095641988,25586.234634118813,25780.528399802,36.035873125329864,-79.94313664561923,-5.070864991952504,1.9915551113881302,572.1248371311154,26559.03738558515,24499.84015347735,4043899,25592.58720420072,-37.601479991378696
2024-10-11,24390.178603145763,24496.130380077007,24061.296371000495,24177.630859375,16368,25445.85986328125,25260.7300390625,25327.764280510844,25530.99527040337,25764.57917054402,33.203630932395555,-170.581506719358,-6.076801568696362,4.723836454400634,562.3183494129295,26619.383575454238,24272.336151108262,4027531,25600.903376514674,-52.885639446187504
2024-10-14,24274.937790150612,24436.870053698578,23986.83744396098,24411.23828125,15627,25380.74423828125,25197.2227734375,25240.47609010505,25487.083231613044,25751.113092043586,37.29865591897564,-221.01517603815955,-5.140017389466986,16.72732525381488,554.2979394361201,26629.72558427649,24131.762892286013,4043158,25561.888267895745,-4.527126099706747
2024-10-15,24489.522240664257,24803.203902563964,24419.980779593854,24556.580078125,25592,25335.99423828125,25146.023359375,25175.343136583142,25450.592911868414,25739.227191407583,39.77258089621086,-246.41582574191125,-5.376855120191182,22.45582363480739,542.7027738559661,26634.759006043303,24037.2294705192,4068750,25494.239585904284,63.767837716772256
2024-10-16,24568.99905882259,24568.99905882259,24103.61842663728,24279.458984375,14359,25286.4435546875,25098.4321875,25090.02083637284,25404.666091182396,25724.70213462119,36.79183556100558,-285.614988108191,-6.889501698500617,11.533378949118973,537.1797637366334,26664.61755459047,23908.26955478453,4054391,25443.859518269634,-43.89262269459206
2024-10-17,24340.505356309517,24382.42814762483,23892.459647330474,24086.28125,18593,25245.13837890625,25061.5503515625,24994.42659005162,25352.96472486152,25708.39943925183,34.83211943143036,-328.48190053210783,-7.844501548021395,7.365305423783244,533.8075306336135,26712.32378634692,23777.95297146558,4035798,25362.785273669193,29.486733059405257
2024-10-18,24042.472098902505,24215.332317290548,23930.262750512367,24165.908203125,6317,25215.0146484375,25046.1846875,24915.520077010988,25306.41348871499,25693.051267748084,36.33738760970746,-351.9716971900816,-8.28706712922864,10.39116436650834,516.0405332153683,26743.573330235788,23686.455966639212,4042115,25216.923296336936,-66.02484806109827
2024-10-21,24161.089910147737,24272.65312619488,23842.638892806146,24138.587890625,29725,25173.09365234375,25049.251484375,24841.52653545042,25260.616406436948,25677.583970463278,36.029881769200614,-368.543708706271,-7.469565699157872,11.037232933949232,509.8957975134659,26769.92539872259,23576.261905964908,4012390,25042.43919026256,370.55564350166213
2024-10-22,24061.345845257067,24685.232104167942,24061.345845257067,24274.341796875,59982,25097.40771484375,25051.9894140625,24787.50894130038,25221.938970767853,25663.62136177086,38.80124597399283,-366.49817866959347,-6.144993333809086,16.10009003438744,518.0379733275665,26713.845868615834,23480.969561071666,4072372,24850.835415458216,101.7897392767031
2024-10-23,24274.34211739664,24681.258632235105,24190.49459406395,24548.384765625,38391,25037.73115234375,25057.9878515625,24764.735210283678,25195.525080370095,25652.52448021717,44.0689396779791,-338.8579604366496,-2.62526831991582,28.414268883365317,516.0898351021085,26642.67170772934,23432.79059695816,4110763,24723.501347099587,-35.99579873962189
2024-10-24,24476.211799131685,25199.24514458268,24438.85848479838,24901.111328125,71701,24996.08828125,25075.0623046875,24777.723411982854,25183.97944302715,25645.047732435156,50.03083335354746,-285.20315814090645,-2.0232244884283315,49.14104999596331,533.5396082936937,26569.51807258661,23422.65848991339,4182464,24644.297239533687,86.76512724336433
2024-10-25,25005.122961692712,25017.044355238217,24557.6729358853,24793.3203125,34088,24938.1552734375,25087.3383984375,24779.208831079726,25168.659477124125,25636.57283273431,48.33523083760391,-248.5144549318029,-0.07307456242443498,58.361224182607685,528.2418805122096,26450.680767336442,23425.629779538558,4148376,24603.341647072546,-52.45812471234711
2024-10-28,24799.481270153465,25084.601292768297,24793.371167316913,24892.021484375,15081,24878.958203125,25095.5503125,24789.952893298323,25157.810928388866,25629.16436160636,50.00604533884502,-209.06407312345618,1.6815042273963625,66.80809121116073,511.31610192335864,26298.542870452937,23459.37353579706,4163457,24573.928047518446,-55.75862473597747
