Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-11-19,324.6238000254089,324.86279180167173,321.48688100889694,323.40887451171875,7982410,317.8764923095703,312.4369183349609,318.3742308978069,313.276456845154,291.8706358508763,58.74595105328389,2.2631996149323186,3.1311498159641267,88.08505435191269,6.361808705942865,326.49339311462575,309.2595915045149,-69848990,317.19126166278903,-20.76910173530775
2019-11-20,323.2495390558801,323.40887703817094,317.9118230162835,318.55914306640625,7812180,317.5837158203125,313.12603881835935,318.3918415805307,313.4836210106933,292.13619313660297,51.629013220965724,2.0057988800186877,1.2374118134718242,62.180862320611304,6.30004051422462,325.67394132055296,309.493490320072,-77661170,317.44956473968483,-2.132563975040125
2019-11-21,319.3558173333547,319.6446193390053,316.17908644304003,317.7226257324219,8369070,317.40048065185545,313.86335815429686,318.32810673785366,313.6498564899768,292.3907845057156,50.492731459162435,1.714542803172833,1.5403780889024175,57.712716836393206,6.0975756843489535,325.3016079468039,309.49935335690697,-86030240,317.6586174971278,7.128483982703937
2019-11-22,317.06539876258176,317.4537604205268,311.7177143475027,312.514404296875,9312170,316.96131591796876,314.3714361572266,317.7744207910938,313.6053289529924,292.59101952851324,43.999783391302806,1.0513411150228649,0.9781909979528207,29.893698457891432,6.090956805818256,324.9233154265921,308.9993164093454,-95342410,317.6980248261207,11.268874558343999
2019-11-25,313.4903082064751,319.86370624933943,312.7036167678744,319.3956604003906,10092105,317.11119079589844,314.89863342285156,317.9288245634078,313.832400774459,292.8577323730095,52.6612732510863,1.068689668290972,2.0750601007666196,66.6490078048294,6.1808386020072685,325.1377320555918,309.08464953620506,-85250305,317.8309821219779,8.37543773363243
2019-11-26,318.86784979831896,320.7599389466797,316.9359185568713,319.5450134277344,7784040,317.2247146606445,315.4132824707031,318.0827473123913,314.05642480007765,293.1232774581312,52.831796352651004,1.0820172416277387,1.2878864019537009,67.44675702958455,6.012494443993065,325.3212062528665,309.1282230684225,-77466265,318.4397620239616,-22.870005811473426
2019-11-27,319.65457400260107,323.44872080965257,319.00728427891437,322.2337951660156,10204415,317.6464538574219,316.05201416015626,318.47808520321263,314.37710599089877,293.412934350747,55.91089853585369,1.2946181030891921,1.102954518230826,77.51481720472873,5.900276021617718,325.8630717143069,309.42983600053685,-67261850,319.11035362286725,31.094071972908676
2019-11-28,322.0545187244486,323.86695407985513,320.08277577769024,321.65618896484375,11188800,318.0059524536133,316.57283752441407,318.7807617519394,314.6625602251711,293.69396175984247,55.079091643154996,1.4003553989772968,-0.11752740979520172,71.38758659087006,5.749126184513945,326.2635953332782,309.7483095739484,-78450650,319.72780736449545,9.646657843688256
2019-11-29,320.66033277044977,323.0503415949645,317.13505227968926,321.6960144042969,8652390,318.4112579345703,317.1315026855469,319.05840486168773,314.93838195768586,293.9725891493395,55.12866045289832,1.4704165017636797,0.5853728076787874,71.67365081268925,5.760994979568323,326.55709072406853,310.2654251450721,-69798260,320.1257237301107,-22.669187044187044
2019-12-02,321.5565923575574,325.9382804049135,318.70850576349017,325.2412109375,11448520,318.9400466918945,317.86722900390623,319.6472435355746,315.3424144666982,294.28371971439583,59.421282935690684,1.7913584966037774,2.2158214207068316,95.09815949239082,5.865907812557965,327.41114676999484,310.4689466137942,-58349740,320.3417342088392,32.31627330714404
2019-12-03,325.5400083360692,328.62711764051267,324.93256067580586,327.9798278808594,11608915,319.6939010620117,318.59220031738283,320.4408229970303,315.8379993064692,294.61900437276864,62.41265841925564,2.240859604890545,1.4789703823509333,96.17201300106866,5.710811323425739,328.5561844254494,310.83161769857406,-46740825,320.85596833516405,1.4010107856736065
2019-12-04,327.2926562338402,330.59885109707795,325.28107112314467,328.87603759765625,13520395,320.66335144042966,319.38349487304686,321.2441767685185,316.34929492573144,294.95987037500635,63.36444255715073,2.6389884893054614,1.4779957008007418,90.87547787894466,5.682737655604849,329.0780417665886,312.2486611142707,-33220430,321.8374294685151,16.46562146419368
2019-12-05,328.87603241768875,330.61875174162805,326.7150470841342,328.4876403808594,14684450,321.4425964355469,319.82345703125,321.93403044588433,316.82530847299137,295.29348002680587,62.62434125748549,2.8898556322871514,1.5703854375698636,88.7248973888013,5.555663870025492,329.7236957115924,313.1614971595013,-47904880,322.50252527605386,8.609622721821374
2019-12-06,328.6270616180605,334.60209910202525,327.29264022684856,333.4668273925781,18997535,322.3418395996094,319.9576953125,323.03239205985517,317.4779170580732,295.67331432895287,67.81441952116162,3.4506712394635883,4.679722635700412,95.0390988369361,5.680934941822005,331.67739799897527,313.0062812002435,-28907345,323.57295185232186,29.37178443864088
2019-12-09,334.19385226215576,334.40297009665767,329.9216912993436,330.46942138671875,9468700,322.9293869018555,320.1216107177734,323.7406805671755,317.9873878160593,296.0195442499257,62.21371093228294,3.6116234869040795,4.0119256930200216,81.94105823845767,5.595245217214296,332.7455759144375,313.11319788927347,-38376045,324.08581809312943,-50.15827053351922
2019-12-10,331.6145969073968,331.80380886841283,328.83619582934136,331.0967712402344,7065780,323.3824920654297,320.3637994384766,324.44126063127635,318.501481283674,296.3685713841576,62.904258961367056,3.746612575214499,5.946083344595835,84.68244657048021,5.407557204489808,333.8092594727335,312.95572465812586,-31310265,324.59836599871124,-25.37750694393106
2019-12-11,331.8137606369705,336.7630845715302,330.4394971523135,335.9066467285156,10145585,324.18663177490237,320.60160583496094,325.53320216434673,319.1840367913149,296.76198506917603,67.76785573965674,4.193370588480548,5.169446043013553,96.58045444984894,5.472987934113158,335.80424869171736,312.56901485808737,-21164680,325.60777301499945,43.587615238515774
2019-12-12,336.633622633126,342.5688180646419,335.0004311223006,341.6924743652344,13477940,325.3617218017578,320.8888055419922,327.07218046919314,320.0667206177431,297.20905461441043,72.44748179050079,4.95715447771812,6.930936177011783,97.06566953726718,5.62265929184374,338.9096470732006,311.8137965303151,-7686740,327.50072599805753,32.845370671085014
2019-12-13,341.8120005194629,342.36966830653586,336.0461106791249,337.1415100097656,17638170,326.0588073730469,321.0812017822266,328.0311642349619,320.736320201744,297.60639247904084,64.51343521783289,5.136028978220395,4.626366032175337,78.82678838876191,5.672723458669968,340.495582138589,311.62203260750476,-25324910,329.2915911835635,30.866957413373264
2019-12-16,337.3904508747172,344.56050829018017,337.3904508747172,339.3721923828125,18310635,326.8231140136719,321.30327392578124,329.11126215380483,321.4671387186486,298.02197257758587,66.4527460033137,5.395588745088048,5.507745234121725,81.08211617198631,5.797457374508866,342.33938625839585,311.30684176894795,-7014275,330.89940972726845,3.8125553841469983
2019-12-17,341.78213571517193,342.84769149037504,340.29834428375,341.23443603515625,13234410,327.7143920898437,321.6918518066406,330.265850142505,322.2423268487077,298.45194733835774,68.0238091126483,5.686014395156121,6.073566583359698,87.87231740558256,5.631603212584129,344.3511896224873,311.07759455720014,6220135,332.209219279104,-27.722823375595663
2019-12-18,342.3696554749631,343.7538871596288,339.84024467504383,343.4352111816406,22963340,328.9581954956055,322.33396911621094,331.52007500337504,323.07342035195995,298.89954200346506,69.82245009431944,6.024318384585342,5.594002122823506,95.89688824824248,5.508891732012759,346.37255618271104,311.5438348084999,29183475,334.0312705809839,73.51238173821122
2019-12-19,343.5547197488877,345.5165251242374,341.63275646990974,344.4609375,13507510,330.29511108398435,323.0264764404297,332.75253809829167,323.9121465146282,299.3528892223361,70.65106104954154,6.30254248848496,5.025037584057604,96.06241845011876,5.392811512178107,348.15372192943073,312.436500238538,42690985,335.300578119336,-41.1779384009469
